11.96599007,5851.83835,5599.379063,5605.463982
12.48526573,6131.55961,5744.689465,5880.983114
11.96789742,5710.475683,5532.066822,5887.268543
11.98887825,5768.573523,5589.608669,5738.292217
6.503820419,5780.728817,5667.418242,5750.656128
17.99416542,5854.961634,5722.930193,5602.912426
12.00151443,5860.408306,5627.298832,5603.45912
11.99483871,5956.26545,6050.037861,5939.595461
11.9869709,6113.157272,5837.99243,5730.561018
11.99197769,5860.138655,5748.681545,5804.849148
11.96956635,6074.44644,5696.138382,7534.234285
12.9635334,6143.184423,6730.573893,6336.960793
10.97083092,5767.821789,6149.256468,5771.520138
10.97202301,5972.577572,5875.73266,6182.02424
11.96813583,5869.437456,5958.651066,6701.242924
13.00239563,6346.282959,6338.122368,6811.290503
12.44282722,6446.885347,5828.9361,5859.262705
13.96274567,6242.376804,6346.017361,5931.051731
13.96226883,6196.75684,5876.64032,6018.041372
10.97083092,5858.686209,6164.119005,6307.822704
14.47558403,6026.32618,5806.774616,5816.736937
12.96830177,6269.842148,6109.77006,6176.077366
13.95916939,6475.850105,6347.41354,5771.588326
12.96830177,6002.258539,6079.017162,5801.216364
11.967659,6729.319096,6158.74362,6333.395004
10.93792915,6537.961006,6231.032372,6460.651636
13.93055916,6141.048193,6269.281387,6938.274384
11.96551323,6176.991701,6618.191957,6589.02669
12.96591759,7041.76569,5851.230383,5617.246151
14.91975784,5939.507723,5607.661963,5618.862867
10.9705925,5670.558214,5512.099743,5688.95936
10.96987724,5584.94091,5550.183773,5665.188789
13.96298409,5815.629244,5690.60564,7310.955048
3.986120224,6489.129782,5923.968792,5913.250446
11.96813583,6062.986135,6055.357456,6304.278135
11.48438454,5922.023058,5798.566341,5983.681917
10.96796989,5814.345837,6027.648926,5829.520941
11.96789742,5956.863165,5771.968842,7070.944786
13.50951195,6489.404917,6142.334461,6448.240757
11.99650764,6347.34273,6220.140219,6066.702366
14.47534561,6415.432453,6183.440924,5931.000948
14.03236389,6523.169041,6490.066767,6690.051556
12.81905174,6646.3871,6376.300573,6056.236744
15.69676399,6146.678686,6416.022062,6332.922459
15.51890373,6527.041674,6074.364901,6217.40222
12.73465157,6193.29381,6098.650455,6203.319073
10.88118553,6076.741934,5971.993446,5954.837561
11.23785973,6139.306307,6295.302153,5779.992104
10.53237915,6050.983429,6553.550482,6282.921791
10.69760323,6253.1991,6267.727852,6330.207348
12.53390312,6049.317837,6208.723783,6516.027689
,,,
11.82771975,5892.148815,5813.751601,5856.945805
